,10_2.5,10_3,10_3.5,10_4,15_2.5,15_3,15_3.5,15_4,20_2.5,20_3,20_3.5,20_4,25_2.5,25_3,25_3.5,25_4
90,0.021288760361876623,0.016336789657718852,-0.15537176280375933,-0.02100052499184466,0.1267626315149792,-0.07323790324606222,-0.10151826147054362,-0.022307660318370056,0.006467823062569793,-0.029047125697482433,-0.01640685376308704,0.05862346799521987,0.053232583521004656,0.0014886807700278137,0.030995148792690923,0.0316431627960816
91,0.022614048659491442,0.011630970601826131,-0.12537176280375933,-0.0707540442289536,0.1109821123655562,-0.08499848978491027,-0.08248055300385182,0.0011788406172086763,0.017719932075113503,-0.035805372763007916,-0.01994624383050782,0.04537275072974652,0.03979269396209271,-0.004375688086176649,0.02892962562037763,0.05478919329865881
92,0.01323065216122456,0.001327600121882644,-0.1279430019984345,-0.059259694021221235,0.14098211236555622,-0.08309705914269674,-0.08882322986647782,-0.011130438581261027,0.04095678830221737,-0.038862944275027796,0.010053756169492181,0.06881706152008778,0.06979269396209271,-0.014797978496362543,0.028816008899262724,0.038188783596976236
93,0.024038137502517536,-0.0065764857435830085,-0.14268117256793997,-0.029259694021221236,0.14387431050675306,-0.09362533617143563,-0.09355979464534515,0.004183118967168416,0.023497516672473878,-0.04466079843770438,0.003492397832551318,0.05424964358546881,0.07435140054846845,-0.022519807106348984,0.05881600889926273,0.016698893612788705
94,0.04077429990398602,-0.014071172942276125,-0.12244562044544156,-0.01594224969018391,0.15673063777050644,-0.10100409539051135,-0.09494165720864119,-0.014751039765126645,0.053497516672473884,-0.049502662792661925,-0.003732655525637695,0.03400022955144342,0.08580466003255857,-0.032451041580194094,0.0526054631289387,0.04219467252917616
95,0.027921516770244344,-0.022515422105759967,-0.1275914092171041,0.005416778543565271,0.1485743191971244,-0.10512945100193746,-0.08789111418441417,0.01039333601591495,0.057459377596641395,-0.05999929454238859,0.026267344474362308,0.05943788403026385,0.07839388799600079,-0.03667335390060218,0.045655221328538775,0.03210491845758468
96,0.010819667471687569,-0.026932492564929734,-0.13422743618668012,-0.00766827461256985,0.15193951860861132,-0.111596855980851,-0.0909965044551135,0.0010715254386735784,0.06963360855277212,-0.06890628256533055,0.00623442559511521,0.05006652289906979,0.0715943269101952,-0.006673353900602181,0.07565522132853877,0.052277253840952546
97,-0.005339085468550748,-0.038110682172370715,-0.13680131403639317,0.016219901454435415,0.15789447009237148,-0.1161804066364147,-0.0609965044551135,0.020987742411132316,0.06201161548753005,-0.07901975916135899,-0.003251854480925491,0.069989181205707,0.0765318192517282,-0.018012495698520644,0.0558777486350187,0.04259329981161063
98,0.024660914531449255,-0.048022931317082074,-0.13974272624182066,0.0010882492425624514,0.14670852035205456,-0.12739201672697775,-0.0684207902260621,0.016626694268245895,0.055239185795002,-0.08557288104004764,0.0012335772503427195,0.06457324808541463,0.08364734003648908,-0.006325948771810517,0.04667250530003738,0.03425254721544589
99,0.02689217447909084,-0.04545438655774788,-0.10974272624182067,0.016783758113686306,0.15688257622342464,-0.12965783371438147,-0.038420790226062096,0.0051356434956499,0.059479871171036015,-0.05557288104004764,0.010830536366479949,0.04745005940239985,0.07029314890001609,0.023674051228189486,0.0481932456684696,0.01709582074184465
100,0.03573051413804489,-0.055310441301166385,-0.11788729617689796,0.041265698576946654,0.14668369875020648,-0.13844494572517774,-0.05932399918812495,-0.004626836166332098,0.06740982194366713,-0.050930485816690636,-0.001451945441808662,0.03528359141649309,0.08014604063480033,0.014877647995033515,0.04282153865645716,0.04709582074184465
101,0.026793134556978408,-0.058933662009409075,-0.08788729617689796,0.038438566723528564,0.13845268652243348,-0.1478811837592676,-0.06981024443771172,-0.021758101123379135,0.058886127208177354,-0.04397078691487413,-0.011642429414729096,0.04827416246562995,0.06903832957452007,0.017269285880619375,0.03257083674384421,0.029116032950987282
102,0.030376564597475463,-0.028933662009409077,-0.10285116160748026,0.05687080994099782,0.13695226290765386,-0.15185861770161269,-0.0668726600399615,-0.03368212560084869,0.06464820978761923,-0.013970786914874135,-0.010114884955885958,0.040434551944296605,0.05789090097219345,0.031074296665112813,0.022496842992282433,0.04244971156984521
103,0.03464484729411148,-0.024967560070784996,-0.10094974241300841,0.05255287448849221,0.12876353279877603,-0.12185861770161269,-0.07737532968129592,-0.01581245536280865,0.054411719252085836,-0.025089195795540233,0.016467345204955516,0.07043455194429661,0.05679528364086695,0.026889807137855624,0.023756989086951896,0.0344455192647536
104,0.02773928913775471,-0.020380464573336185,-0.11135255322800047,0.040549732279000626,0.11669666452837571,-0.11680064590566244,-0.08787618185895338,-0.022284818392919375,0.040179018978264106,-0.022554520933374164,0.01666881843869503,0.0616043134718956,0.04827179052424224,0.05688980713785563,0.051874663071505366,0.0644455192647536
105,0.03634303567611145,0.009619535426663817,-0.12238425458275091,0.02738965784314659,0.10780194094313032,-0.11071966561796934,-0.05787618185895339,0.007715181607080626,0.037633749509427196,-0.008617365857232768,0.03151405287495938,0.06454063932393211,0.03761428849526969,0.054744070727102336,0.051374166769306014,0.054725812799773677
106,0.028340290640983805,-0.0018069215576100438,-0.09238425458275092,0.010821819266611042,0.11345954281209472,-0.08071966561796934,-0.05044621639040222,-0.0010273976163987085,0.03014043168331758,-0.013022382430259749,0.061514052874959375,0.09454063932393213,0.03216413645984493,0.04322938638010571,0.0668200452123149,0.06080233336467541
107,0.02135309292415483,-0.001173780815434596,-0.06748839215160798,0.0007101154094548546,0.1129375771738765,-0.09189542880020796,-0.02044621639040221,0.0017072989754549394,0.019203346436692043,0.016977617569740252,0.08226729568364481,0.12454063932393213,0.024026727766466315,0.034867719982192104,0.09682004521231491,0.09080233336467541
108,0.01690906987951084,0.0050427604256253825,-0.03748839215160797,0.030710115409454855,0.1023619491504788,-0.08958752887383215,-0.04787393945226111,0.03170729897545494,0.013439667790525713,0.015466620387556567,0.04607079438529852,0.06199576730990528,0.03449312345830136,0.031170936928038632,0.10613532522012309,0.05135361983431215
109,0.010951138948815725,0.0005761141324197284,-0.07027492128131077,0.047317473894610114,0.09232578639282657,-0.0815095844843717,-0.08651677121391192,-0.004392194274322581,0.005551967362329203,0.0036235030874343056,0.06114436076704981,0.09199576730990529,0.03681900447383763,0.026230116026209994,0.07098903029050721,-0.012461295012646766
110,0.0007109427366174704,0.030576114132419726,-0.11179647383016957,0.0375052260527457,0.07539076038601518,-0.08632493040223524,-0.07191417522036887,-0.06523188905508656,0.016187126812579885,0.023710367014099027,0.09114436076704982,0.10567795223967259,0.02595387988765153,0.025395962533125798,0.08627691830024548,0.017538704987353233
111,-0.00528871702115,0.029808678947630046,-0.09848985682522107,0.06750522605274571,0.07131826359392453,-0.056324930402235254,-0.04191417522036887,-0.03523188905508657,0.01573016028874877,0.019338241129398356,0.11464091534457152,0.0646630973250648,0.016981265379716774,0.03593145142768367,0.11627691830024547,0.03285353101739989
112,-0.010972328766533179,0.019110532260923848,-0.06848985682522107,0.05855170022622758,0.07428221393110239,-0.05705668050287142,-0.018738699000419433,-0.023237958304440226,0.0049166122081199925,0.015358626974136098,0.13101852532487349,0.08731442525599581,0.0006705291899375787,0.03851725885368944,0.1399664678359303,-0.007251299709353982
113,-0.0213538238516782,0.039850630070562984,-0.045251048175253494,0.06013859964434891,0.062190139685346715,-0.06968800666196755,-0.0029330084773290877,-0.06511349351704782,-0.004650415923264373,0.013586041467192563,0.093175060808266,0.06928858932412564,-0.005247582735683678,0.06851725885368944,0.1559961461025094,0.01534926096549929
114,-0.019180389858615362,0.03465317249039287,-0.030336033948945778,0.09013859964434894,0.05503488119876431,-0.049079198921019265,-0.011336091076696924,-0.051288053768406304,-0.021929922619021464,0.016813624323744635,0.08281865585303877,0.05994368799925123,-0.002543542904587744,0.06342721700378716,0.12102388346206805,-0.0027296548551899646
115,-0.02967677909582898,0.031198200137131343,-0.04054748280850201,0.12013859964434893,0.050836553392843487,-0.0539396295977437,0.012724743815934282,-0.0702619652482543,-0.02609510976731741,0.04681362432374463,0.1068425743685872,0.06616542786190345,-0.013030149941528122,0.05929394367311693,0.11178223764258177,-0.010763235172244564
116,-0.04160664964139275,0.029928314063418893,-0.01613518217587258,0.15013859964434892,0.04924556205282188,-0.05768175686387293,0.004782370261834091,-0.07892762188564566,-0.02365071259078752,0.04142288598817081,0.09692929786786152,0.062387157755972866,-0.02250202882720779,0.05402424496586962,0.1347207968513495,-0.005063341831925308
117,-0.04914742013904465,0.039194996403256466,-0.027402756499603696,0.1543095805574713,0.04438284888504696,-0.05792991554922797,0.027669398525371668,-0.07337222024952374,-0.03590809655703235,0.03705448986272479,0.11985304489706054,0.08674817551881495,-0.027987878016552784,0.08402424496586963,0.12303312562454796,-0.007377670978870982
118,-0.053236181835078285,0.03794215171294179,-0.004355054401611275,0.10709083667534845,0.039326198629491674,-0.0488112856411245,0.018965210192756002,-0.07677606520451903,-0.043558297063024984,0.053939501704231854,0.10195803654213886,0.0969545140908206,-0.029961112721937813,0.06502649855996358,0.10388954433508646,0.017185939198757435
119,-0.05028184264052357,0.0679421517129418,-0.01265462187979729,0.06516523847755233,0.036485902133534864,-0.04604051966595475,0.002221050226848389,-0.0527162414925867,-0.04897404058618927,0.08393950170423185,0.12780412942479527,0.09036612838678963,-0.034635197853344235,0.06448842270018812,0.12978649610061402,0.027557608682881738
120,-0.060880483713402225,0.06068091093380303,0.012399532182283115,0.023426250294379267,0.026418783257090076,-0.01604051966595474,0.027810524248948337,-0.04432982513777892,-0.050566721275203286,0.06526782705068956,0.12650946611214958,0.08501630195715909,-0.03899852559112699,0.07110125937048674,0.12810425699094258,0.020303363224382684
121,-0.06784799886321943,0.09068091093380305,0.011163786158446886,0.04565515633983352,0.027168162575560793,-0.022170910087820798,0.026664026561526315,-0.05013400396489193,-0.05548767391463885,0.058047920929218184,0.14717358022883595,0.10021225054824498,-0.0424207232411894,0.07007785882346093,0.14898683854976827,0.020413161194731355
122,-0.07446306836803418,0.07419746751110294,0.03052378707211131,0.0319857274767961,0.020341625495484763,-0.026904884236111634,0.04732250451080652,-0.05437444021146085,-0.05998636515666332,0.06411391351449212,0.14532565572860998,0.08615954159681088,-0.05302976700919589,0.06180515280749413,0.14506704420647432,0.03565596752838955
123,-0.0763739097839638,0.06228248822859585,0.02920605504136654,0.010050180024346931,0.01368676719588965,0.00309511576388837,0.04639600690594417,-0.03887370306160697,-0.06304173353042795,0.05978840604908316,0.14026433985287476,0.07248847644068629,-0.05412997240454682,0.05537775263419767,0.13865724560312445,0.020702341783327673
124,-0.0804653740260591,0.06613361292518724,0.018176951084657188,-0.012854239535046323,0.014395224064448105,-0.014144965400036949,0.039566261527111186,-0.05292881759398891,-0.07267666641511455,0.04977417440825158,0.1324075425956347,0.05587607630509786,-0.05361035232951959,0.0401020605658089,0.13134364231255127,0.0077593230633068114
125,-0.08728067954687718,0.05773052785003818,0.010472061068733192,-0.02031745632047012,0.006757522199509616,-0.022221984527404915,0.031008647053947947,-0.06757041224861104,-0.07382622570019272,0.04324712013746028,0.11695891717627388,0.07888733150678849,-0.05160916732992165,0.07020218987913318,0.11634850933032331,-0.008735774289916868
126,-0.09025668284127676,0.050483835844804766,0.0024758712602508228,-0.023566983784007282,0.0007954752347688631,-0.017482718228003423,0.01435582176509165,-0.08348434459737218,-0.08058098067657586,0.02990828000936874,0.10142925174655232,0.055096601147695816,-0.05883987943090428,0.05624782186064921,0.10571447582234343,0.014632184226891474
127,-0.10015616485941782,0.03313714868221371,-0.016564207218164307,-0.026697682522336386,0.030795475234768867,-0.026938729206801303,-0.0011809104044081598,-0.05348434459737219,-0.07926988851954309,0.05869473431219796,0.09106722830431117,0.038696985782545525,-0.06479775168913052,0.05864251000694276,0.13571447582234344,0.015863343993614897
128,-0.10043368033788265,0.0631371486822137,-0.03161519401133097,-0.002189405582574107,0.022036299061155312,-0.03531790442212184,-0.01130309940602121,-0.08138349070924664,-0.08668373892759584,0.04758562934373406,0.12106722830431117,0.0380588599419844,-0.03479775168913052,0.07509423391705763,0.11985074964319503,-0.0018979886791620393
129,-0.10798154639726182,0.07618653191511712,-0.04072254812219597,0.027810594417425897,0.01304764254922741,-0.0421104699347445,0.01869690059397879,-0.0896812843944479,-0.0895623405848835,0.049760525308768136,0.1048096195855123,0.03901059165958488,-0.04337162044420356,0.10509423391705763,0.13737565192872,-0.025576367354076698
130,-0.11600051326830908,0.10618653191511714,-0.010722548122195974,0.03776404763315803,0.014544383949796133,-0.058428338638412194,0.0027404183746479994,-0.09123121741731678,-0.059562340584883515,0.0656974114988162,0.12278610013928468,0.03458415710595143,-0.05353269164250887,0.07330773353850088,0.13206890822457626,-0.04247944949386134
131,-0.12060843403096437,0.08281502813516214,0.006428722373494741,0.03183481488090609,0.026312679636801443,-0.0493389782252161,0.019405086483981857,-0.09033128010749944,-0.06847761205690667,0.0956974114988162,0.11762310985221651,0.0037971988120747958,-0.05076538044536449,0.043408878816620415,0.16206890822457623,-0.04357665097888625
132,-0.1253355958903477,0.04772119186346613,-0.0026885486179009086,0.025198088594890127,0.05043939155977808,-0.022397605706921852,0.014437161052425467,-0.09485607226561953,-0.07811056415578307,0.0699010458509466,0.14762310985221652,0.015708463976719468,-0.05920355553542445,0.060225994908604835,0.15406781689338356,-0.07145320726101151
133,-0.09533559589034772,0.06284007566563073,-0.00990107373503891,0.040805841578889425,0.04292849297899403,-0.033965340970624085,0.008905042229316859,-0.12644420811931575,-0.07583707905403499,0.03937153922254697,0.1404003030145304,0.04570846397671947,-0.04668451816756151,0.09022599490860485,0.14224270972540526,-0.07104943511219096
